7.388,0.00020643931284711255,0.013453652564141518,-0.00020234612120199023,-0.5438511704432207,0.7305341930231667,-0.821830934405025,-1.3739812050027282,-0.003952896170120017,0.1155507056584312,-0.0009487019368673803,0.18042468392016145,0.11773882707049996,0.17357678996582476,-0.012824732069250583,-0.006309758478576297,-0.020925551172909524,0.23821482299391494,-0.013562869123262239,-0.009403259094819138,0.032256255703048464,-0.04994258219289101,-0.0029752374914472036,0.00791201678052302
7.39,0.00021149470270392617,0.013335165376755703,-0.00037351888460026043,-0.5436527387309982,0.7296369418520651,-0.821524310187214,-1.3735551274021731,-0.004039155856347217,0.11559103209124645,-0.0009838309573737699,0.18049547420661272,0.12026781627979079,0.17347644190209116,-0.013844459102702013,-0.006823242004472929,-0.020979066662831117,0.2381689712674367,-0.013578881158190573,-0.009400947665577475,0.03234412646069524,-0.04995647130407469,-0.002945391586394675,0.007906806241555778
7.392,0.00018732795913180633,0.013256751637858114,-0.00033904658632527345,-0.5434435384391025,0.7286967747729656,-0.8211952684143712,-1.3731313638893314,-0.004118462449748832,0.11574651572437203,-0.0010429554586234154,0.1804504947863266,0.11895073554931768,0.17358709477730283,-0.013072421930178376,-0.006550282216126321,-0.021075799638492813,0.23803839101324772,-0.013631859662431828,-0.009433877641186913,0.03233048099656258,-0.04991097895645725,-0.0029736658041325703,0.007872979432337269
7.394,0.0001593671941609077,0.013206497534199972,-0.00015635767162213744,-0.5431762062793698,0.7276695861629282,-0.8208009492459747,-1.3726676404986773,-0.0041257484045280545,0.11575589198835949,-0.0010827423370986778,0.18030011564668608,0.11457254690191984,0.17381110690710996,-0.011241293360301156,-0.005664248895644248,-0.021088523918331666,0.23806307622197795,-0.013681328680286611,-0.009471971625309397,0.03226601539291598,-0.049833110386240644,-0.0030522649357551277,0.007848960842953619
7.396,0.00016524673513995035,0.013127593687861917,-7.544004732266789e-05,-0.5428215877625098,0.7265631721997559,-0.8203514454891372,-1.37215240833132,-0.004078171048895964,0.11552309920871014,-0.001073634513019552,0.18019252602508448,0.11200984722689764,0.17391624880787737,-0.010540020582185745,-0.005173592117533252,-0.021002289907279877,0.2382947718012639,-0.013688893834094981,-0.009476129813585142,0.03227260013432326,-0.04979256071942559,-0.0031035579833208564,0.007868392980382714
7.398,0.00018802800244927074,0.013015913794662657,-0.00010913850227616245,-0.5424113419315382,0.7254748486948366,-0.8198776601595074,-1.371613147593491,-0.004029108986454935,0.11524847201261577,-0.001040802223283987,0.18016095760828518,0.11158499151825718,0.17391781310466897,-0.010791141360572458,-0.00514675412121182,-0.020888537006190734,0.23855617348159586,-0.013673144092305259,-0.009457042821273175,0.03234217613889735,-0.04978442796644115,-0.0031161685818427444,0.007912795138270713
7.4,0.0002134578911041254,0.012876376971679591,-0.00024079902785611876,-0.5419885183160568,0.7244685958456374,-0.819404591181829,-1.3710698624985742,-0.004012697095116648,0.11506972182099182,-0.0010083409203043242,0.18020296194733068,0.11305007759515025,0.17385128275396525,-0.011696356000937363,-0.005515620870929804,-0.020812434076953858,0.23871742871649274,-0.013652627051674405,-0.00942934640808369,0.032450415203434516,-0.04979895088385143,-0.003090260669060507,0.0079603080158482
7.402,0.00023271323531659532,0.01271660574485014,-0.0004468754713595922,-0.5415905985673126,0.7235809978004226,-0.8189521418005877,-1.3705389681468076,-0.004049321798582419,0.11505895816128452,-0.0009950268340352553,0.18030334401551684,0.11604768749068389,0.17373907855429005,-0.013005915316673708,-0.006180294936057659,-0.02081613684072702,0.23871571624159948,-0.013644825433953674,-0.009408379331564722,0.03257315202561579,-0.04982746658435152,-0.0030317473117914807,0.007992226883547322
7.404,0.0002412721932062431,0.01254431347079463,-0.0007046113091217971,-0.5412459932966328,0.7228307223042203,-0.8185358832943258,-1.3700342554349934,-0.004148656213938414,0.11523879952745936,-0.001011628058301664,0.18044289200627386,0.12023456409078956,0.1735936384173942,-0.01453950484120025,-0.007044327473785641,-0.020921998665370645,0.23853630332313275,-0.01366274861025079,-0.009406673227872552,0.03268955428852696,-0.04986347310291577,-0.0029480428009933664,0.00799413907416702
7.406,0.00021320583058835022,0.01242486581624393,-0.0007204273003202201,-0.5409326978726219,0.7220428818274692,-0.8181235636291809,-1.3695436912888703,-0.004253117887076967,0.11557135968352383,-0.0010698758749840731,0.18044224724747981,0.1199647687760797,0.17368128508589736,-0.013984904147145035,-0.006976083564568055,-0.021096879668946352,0.23824034603741362,-0.013730357311903418,-0.009453250574088799,0.032674667167248456,-0.04983001903725551,-0.0029364105282236527,0.007949768148930225
7.408,0.0001808632841955364,0.012339125039475663,-0.0005642088519321885,-0.540550658620792,0.7211781468156127,-0.8176606261866726,-1.3690179428435112,-0.004288442103657402,0.11575060904904413,-0.0011188578262900056,0.18031602597943155,0.11617314792579748,0.1738933741221863,-0.012200749262967586,-0.006189280264421118,-0.02119466915221427,0.23811341955685306,-0.013801918080047732,-0.009513371113735663,0.0325930300040945,-0.049756604167375644,-0.0029878376344088043,0.00790648608657811
7.41,0.0001897661217352887,0.012215499351389028,-0.0005113055482343148,-0.5399833575711179,0.7203188951806666,-0.8170845957864576,-1.3684425305749253,-0.004270774472175789,0.11567036632920526,-0.0011234491189124987,0.18022708759879352,0.11403835371482439,0.17398178350316143,-0.011507513750531537,-0.005754022906875775,-0.021183557763284684,0.23823582211433417,-0.013835794664046764,-0.009544114291247211,0.03258609792609252,-0.049714980982394935,-0.003017277840711535,0.007906523601273136
7.412,0.00022207414308649158,0.012053857394689758,-0.0005748405985671551,-0.5392872134763566,0.7195254616791472,-0.8164217013721987,-1.3678287342057183,-0.0042540582384255135,0.1155273350530398,-0.0011072541636230316,0.18020964946573537,0.11399864953523559,0.17397509379897716,-0.011764670349756711,-0.005765877060512537,-0.021152768708334373,0.23841084567686915,-0.01385342357855707,-0.009556679207632516,0.032646029500632695,-0.049703044302371435,-0.003013463292111413,0.007932180131802757
7.414,0.00026313568529255627,0.011860301736403407,-0.0007374481322792352,-0.5385122059885893,0.7188365323302222,-0.8156894344588358,-1.3671902439585024,-0.004271770237773606,0.11546175278846338,-0.0010921027368758838,0.1802607271163436,0.11583638661845738,0.17390815519377986,-0.012677883626606018,-0.006164921750918996,-0.021166723313292016,0.23850534562330675,-0.01387356925081121,-0.009565605559363397,0.03274716310792718,-0.049711530640839656,-0.00297538522196622,0.00796180873950247
7.416,0.00030384128933870307,0.011642301084120956,-0.0009737818166373506,-0.5376829891210199,0.7182748037019664,-0.8149160888003909,-1.3665408863617006,-0.004342897686798249,0.11554766942779252,-0.0010946189232271693,0.18036384702356814,0.11918161447599247,0.17380350364174302,-0.013989219116312616,-0.006849299371807569,-0.021264663702140252,0.23845464801479205,-0.013911268239574514,-0.00958507891970368,0.03286351284166298,-0.04973109719419562,-0.0029079200407691394,0.007976797850067089
7.418,0.0003128962465510464,0.01146982736581559,-0.0009869343238512046,-0.5368058662503151,0.7176458415135826,-0.8141164277200891,-1.3658708199754286,-0.00441639685258274,0.11577919129919807,-0.0011333418861780749,0.18034211387873042,0.11844011522587317,0.17392373861300972,-0.013368433216109204,-0.006689820309438284,-0.021426139461106664,0.23828767921813365,-0.013994420632380732,-0.009647065089816723,0.03286369241149639,-0.04968535341348936,-0.0029075588078499217,0.00795550566042673
7.42,0.0003440571065366679,0.011282955536081959,-0.0010681545117378517,-0.5359959632647311,0.7170248405319495,-0.8129406815450896,-1.3651436579825487,-0.004472018426078075,0.11589139929838742,-0.00115649311969284,0.18033921450634227,0.11859727875385243,0.1739592617557808,-0.013326379711213993,-0.006698890295622848,-0.02154765027379863,0.23822909531428288,-0.014065195146841358,-0.009701917869417542,0.03289503601480162,-0.04966394218993151,-0.0028922751674912077,0.007947143520460867
7.422,0.0003230133259602198,0.011180463213067465,-0.0009769421738173118,-0.5355891932655443,0.7162805538904721,-0.8118714002089902,-1.364393548376146,-0.004489790082304074,0.11592648350613172,-0.0011856601512892024,0.18023710405975252,0.11560231276329203,0.17410309766408422,-0.01200278664810093,-0.006078899806717365,-0.02164218782895549,0.23818755134010972,-0.014155530229321815,-0.009777486121923288,0.03284167115315994,-0.04962865490826887,-0.0029439526950849797,0.007924146737429244
7.424,0.0002937178564570051,0.011090942011072436,-0.0009738088857713188,-0.5355096335865308,0.7155027495326277,-0.810996144315166,-1.3636623711179057,-0.004468687037510749,0.11575386437690094,-0.001182883670160052,0.1801747245499727,0.11426860873146874,0.17409833330639743,-0.011657883480742145,-0.005815514514040696,-0.02164372266359075,0.2382893904216526,-0.014211748390234081,-0.00982551821740642,0.03282955828421007,-0.049644242343383986,-0.00297620650928755,0.00792376868926585
7.426,0.00025962725654590286,0.010985473198481251,-0.0010635182144942286,-0.5355286457409514,0.714766543294679,-0.8104483525279097,-1.3629990422995537,-0.004452933155469613,0.11556664440476663,-0.0011676375240455125,0.18017402021135134,0.11489177488787736,0.1739939412767185,-0.012146323790584852,-0.005965970715252237,-0.021627221992246842,0.23839322216953618,-0.014247644763339748,-0.0098528621269405,0.0328560790369493,-0.04968700275068565,-0.002976308085786559,0.007934514986680463
7.428,0.0002275974371690563,0.010847692575108172,-0.0012371063835774584,-0.5355168737754504,0.7141327146893356,-0.8101305256544153,-1.3624068779125853,-0.004471218570796569,0.11549572394323587,-0.0011571056160610247,0.18023284013076687,0.1172391537645128,0.1738375860976572,-0.013198279579429312,-0.006462542772704133,-0.021648530439714552,0.23840470661947943,-0.014276609733553176,-0.009870243934103568,0.032908174255261394,-0.04973834343143111,-0.002939798979620537,0.007942228425155096
7.43,0.0002002665691536968,0.010675680428795489,-0.0014689716924480359,-0.5353961153569207,0.7136462313866092,-0.8099434244010324,-1.3618727276915503,-0.0045385312319093036,0.11560244725597782,-0.0011649834233051668,0.18033331153374207,0.1207713145152357,0.1736665570515173,-0.014505570179833158,-0.0071699019191904445,-0.02174242282061716,0.23828195455965426,-0.01431243339303558,-0.009890853505143815,0.032966123719698266,-0.04978468923523436,-0.002873062252056205,0.00793302534046478
7.432,0.00015220602812926297,0.01053709136780237,-0.0014775561476224825,-0.5351713568228638,0.713125056623569,-0.8097759485793532,-1.3613552080661937,-0.004603623362158166,0.1158550987099732,-0.0012072846848177033,0.18030560303909202,0.12005985056075529,0.1737349672609317,-0.013834969195781258,-0.006999038491041907,-0.02188588588400306,0.2380687054758561,-0.014382945260712949,-0.009945930574755952,0.03290968769560141,-0.04975620562272156,-0.002871256230563921,0.007889639957731362
7.434,0.0001040069952043385,0.010431899424745655,-0.0013301479767107932,-0.534946410171586,0.712509552033084,-0.8094820874268956,-1.3607999823442556,-0.004598035955423107,0.11595278077574564,-0.0012404595758496075,0.1801672246577733,0.1159968408757824,0.1739242800840617,-0.012000482514680026,-0.00615017400592649,-0.021941736012002323,0.2380187276324047,-0.01444832086105595,-0.01000552983730795,0.03279548616361785,-0.049693153956997436,-0.002928025787754614,0.007852571234525397
7.436,8.77907950572188e-05,0.01030518617293244,-0.001294078156840565,-0.5347745308463595,0.7118730810999175,-0.8090346794430172,-1.3602021257193049,-0.0045392625066077875,0.11578774658827286,-0.0012314587749102232,0.18007649900756387,0.11367446541383751,0.17398469358401242,-0.011281079425991214,-0.005674046181178047,-0.021887745618962423,0.2381879136651724,-0.014469213470568119,-0.010029045061352805,0.03275443813658871,-0.049673769741870114,-0.0029615133247449183,0.007857514723237702
7.438,8.67606459484538e-05,0.010148514541684556,-0.0013717567546419679,-0.5345628117544757,0.7112849904362971,-0.8086532214639279,-1.359603642075507,-0.004479900815479897,0.1155677613817407,-0.0012022507141214455,0.18005869896294943,0.11347789512816431,0.17394005656844136,-0.011521397542268259,-0.005656272383084386,-0.02179982198176968,0.23839993560842132,-0.014465469624240265,-0.01002732968292958,0.03277559483934258,-0.049685358327308304,-0.002961167901824643,0.00788622247369347
7.44,9.355785580381243e-05,0.00995807702309729,-0.001547177126309536,-0.5342640848433211,0.7107984125437389,-0.8083481637692208,-1.359019778519959,-0.004453507586468337,0.11544006871105936,-0.0011726206204547905,0.18010970237373403,0.1151745470077303,0.1738353989418063,-0.012422442895755122,-0.006032681143423508,-0.021744334873819396,0.23852763400382135,-0.01445423817680726,-0.01001356004090817,0.03283745102611004,-0.04971303077991406,-0.0029246531451466652,0.007919072759462988
7.442,0.00010454716662574761,0.009735652914573019,-0.001798347647773038,-0.5338479799479957,0.7104502573980528,-0.8080953422771824,-1.3584537811397859,-0.004480327903348046,0.11548129171796045,-0.0011587660542726225,0.18021437465629148,0.11839368080393786,0.1736993109816564,-0.013725102116299234,-0.006699914058022918,-0.021764499861939797,0.23850821549391682,-0.014451111359261404,-0.010002264051750661,0.03291846591325181,-0.04974576007938308,-0.002856277116126648,0.007938994118488203
7.444,8.89859217249019e-05,0.009552869346569612,-0.001834571924566168,-0.5333578509772698,0.7100571040293346,-0.8078290435442809,-1.3578806846868,-0.0045118001702108956,0.1156822923976979,-0.001180263529719454,0.1801996942759823,0.11760048057724651,0.17379125325210962,-0.013118673561004119,-0.006537715643083305,-0.021844599753632628,0.23836647877480893,-0.014486299687101434,-0.01002718753633407,0.032890075818724475,-0.04971119150232228,-0.002851833566877154,0.00792408394894085
7.446,9.23157613704522e-05,0.009355166132205835,-0.0019451642162136903,-0.5328940224627019,0.709706101760788,-0.8074008528774038,-1.3572722948952283,-0.004529832370438048,0.11577414190714024,-0.0011878286624045485,0.18021016139221455,0.11792949561799211,0.17378732587198414,-0.01317650739188369,-0.006589335196990902,-0.021883579545806334,0.2383203177543889,-0.01450441646514333,-0.0100408100216644,0.032896221470858876,-0.04970321002708844,-0.0028303984532414153,0.007919659651275075
7.448,0.00010179007126145778,0.009141381856383003,-0.0021274928779651953,-0.5324088834738234,0.7094404633478436,-0.8069926186941894,-1.3566594808968628,-0.004569266000674645,0.11586768956908408,-0.0011967250571411979,0.18026180753152676,0.11967366322802664,0.17371140097561047,-0.013813973226888316,-0.006915448580864742,-0.02194192812571647,0.2382624613220912,-0.014523423279880493,-0.010053537912731673,0.03293106920362307,-0.04971518538734585,-0.0027903743387441096,0.007914629649735596
7.45,8.59552166552223e-05,0.008972609663992846,-0.0021154909449317195,-0.5319251502347514,0.7090844992427756,-0.8066010117324833,-1.3560348199253809,-0.004594106460227634,0.11601022390910593,-0.0012268653604090957,0.18020335306943175,0.1178375353622464,0.17382245325311615,-0.012847462925697758,-0.006517460485441563,-0.022019287781049952,0.23816672999933117,-0.014571496625202381,-0.010094070105850297,0.03287584661209126,-0.04967536584181551,-0.002814194462850919,0.007888670455494694
7.452,8.788252952125848e-05,0.008790377437806283,-0.0021906752859975768,-0.5315171268725448,0.7087356101874368,-0.8060911478262869,-1.3553806917820717,-0.004594802929349167,0.11599935690094798,-0.00123407790756028,0.1801803866020594,0.11741426282352663,0.1738222089011287,-0.012704563179708623,-0.00640939181337267,-0.022032141240591715,0.23819849310334387,-0.01459507086452758,-0.01011542341990727,0.032867146116228235,-0.049669451080545,-0.0028177851108704614,0.007882948179478023
7.454,9.610380497249862e-05,0.008588473822123082,-0.0023544106611277644,-0.5311058995210914,0.7084463612924131,-0.805650352192447,-1.3547330472341312,-0.00461198056490597,0.11598140812374724,-0.001236002633298026,0.18021213011267295,0.11876125485582945,0.17373747325037325,-0.013297836437570612,-0.006661846005857965,-0.022051308100915438,0.23822436719842738,-0.014611550131069562,-0.010127575438301862,0.03289787967781131,-0.04968799757479922,-0.002795246361081995,0.007883842608851737
7.456,7.822423927051833e-05,0.00842677829712788,-0.0023349741099658247,-0.5306921718404413,0.708070637535153,-0.8052658697508762,-1.3540852310621079,-0.004614062573900113,0.11603017845456283,-0.0012559768801328514,0.18014432560357083,0.1167337494533485,0.17383900555965465,-0.012350381794706905,-0.006238280763617345,-0.022086513335807495,0.23819843858482512,-0.014651360444707762,-0.010161472003810824,0.03284450583557161,-0.04965544592183721,-0.0028294611719923823,0.007867509175882133
7.458,7.775889442622796e-05,0.008247845275477152,-0.0024060192871936882,-0.5303342231505045,0.7077020470303312,-0.804800503198398,-1.3534176199799879,-0.0045928897422793805,0.11594660824276652,-0.001252260800895127,0.18011597554561307,0.11618083171915962,0.17383594156446525,-0.01222830855176372,-0.006121471546305109,-0.022058213087576654,0.23828348763229748,-0.014662542118958725,-0.010172139074000709,0.03283878906217572,-0.04965477476104758,-0.002838746586305532,0.007872668735970315
7.46,8.523358018840046e-05,0.00804450153331063,-0.0025681962494940843,-0.5299389684105763,0.7073988871174085,-0.8044127646170094,-1.3527610069604163,-0.004589108272247373,0.11587571694914582,-0.0012427554968949743,0.18014559832964566,0.1174163404381386,0.17375436704151495,-0.012836375313433537,-0.006370662752129166,-0.022038072388194135,0.23835031325956607,-0.014663471168674194,-0.010170743601068767,0.0328740001908404,-0.04967589309089914,-0.002818315794995837,0.00788544208197016
7.462,9.597075406275407e-05,0.00781577414347504,-0.0028040831244590288,-0.5294752842426217,0.707199711665206,-0.8040908746130895,-1.3521240399320174,-0.004626691313111008,0.1159178018667238,-0.0012427949615403929,0.18022634413856087,0.12017035549463226,0.17362798089730602,-0.013915778688431697,-0.006913914018178405,-0.022073993960231374,0.23831608039451282,-0.014668924741447396,-0.010169446793290352,0.03293097058345308,-0.049706896712188885,-0.0027689225685840918,0.007889818780437343
7.464,7.964210223647502e-05,0.007630449696469114,-0.0028285535596123497,-0.5289826429535717,0.7069156825055556,-0.8037750982607118,-1.3514852444927306,-0.004660865621684981,0.11608186587253869,-0.0012723653640456826,0.18018932967667967,0.11901481744327483,0.17371936800898038,-0.013171287097998965,-0.006658634733212574,-0.022154600420853016,0.23818922753735472,-0.014708347351477209,-0.01020041981123525,0.032882862733340554,-0.049674881610743064,-0.0027828571482535324,0.007864188124561638
7.466,5.496759186034722e-05,0.007487287424503176,-0.002704129732687192,-0.5285743437188323,0.7065016055743143,-0.8033342449302991,-1.3508042315888542,-0.0046260653742048515,0.11609215696894036,-0.0012912637221458426,0.1800501386543402,0.11473664913997021,0.1739196142880931,-0.01134319229133075,-0.005777912539622107,-0.022148363132963457,0.23820739438720742,-0.014741714460662424,-0.010233981322679636,0.032779520810700125,-0.049616015410701764,-0.0028515702850763964,0.007845204266197042
7.468,5.378054170909833e-05,0.007330529360770508,-0.0026893757857833823,-0.5282530175732953,0.706053747139242,-0.8028003419908639,-1.3500886387797888,-0.004539648614486228,0.11584992791366142,-0.001267841599499258,0.17996105625156897,0.11224910108447031,0.1739964888813472,-0.010633721611762188,-0.005285260850144589,-0.02204417518407871,0.23840356704520396,-0.014729934920282229,-0.0102305050800803,0.032745815923224494,-0.049603814682016543,-0.0028944475173665416,0.007866192470703613
7.47,6.316542797277558e-05,0.007146628806192937,-0.0027862572872171306,-0.5279080750451649,0.7056446252343903,-0.8023635996384826,-1.3493798546254419,-0.004453606367971379,0.11556426646108009,-0.0012238703618207036,0.17994580207565763,0.11188929236174947,0.17397055575603282,-0.010877552862241341,-0.005255252080329646,-0.021909988403003386,0.23862998253822937,-0.014692668449299798,-0.010201172620707438,0.032772171899919336,-0.049622136184351344,-0.002901134527417415,0.007909669218650878
7.472,7.742355736924452e-05,0.006930419842690255,-0.0029792920842147547,-0.5274957037189788,0.7053259887269467,-0.8020130032546945,-1.3486913397512104,-0.004401421680220146,0.1153808764464268,-0.0011790460009477124,0.18000009123274197,0.1134118831681689,0.17387869068737774,-0.011776528557986367,-0.0056203548607662995,-0.02180344653693134,0.23877679812918018,-0.014647021344547057,-0.010159375558597505,0.032838651557861705,-0.049655699509201845,-0.00287017673156462,0.00795655487945339
7.474,9.330746352271703e-05,0.0066848488161501156,-0.003247387970543391,-0.5269979417607306,0.7051313880228997,-0.8017134531411071,-1.3480260434853426,-0.004403670522481659,0.11537413814903134,-0.0011499704787624643,0.18010936501456273,0.1164603455295826,0.17375002564550632,-0.013079234960920973,-0.006280057849035108,-0.021770469276923318,0.23877645582106563,-0.014609548444945698,-0.010119938458816657,0.03292469650494384,-0.049694715167694,-0.002806768187619493,0.007989921942713517
7.476,0.00010901990493575846,0.006417267708166266,-0.003566273376843698,-0.5264162054874849,0.7050631401746835,-0.8014344993264814,-1.3473824472829916,-0.004470266313769977,0.11556508980201431,-0.0011486457212518694,0.18025461359108574,0.12065779901614779,0.17359999908044776,-0.014591365647814153,-0.007130679721411387,-0.021836476973385848,0.23860923607585668,-0.014593200011793903,-0.010096119842460973,0.03301030382247416,-0.04973267794821086,-0.0027193410157566097,0.007996059834171834
7.478,9.395118556117304e-05,0.006203458854318812,-0.0036406178773194155,-0.5258139746980242,0.7049067858630307,-0.8011300227870731,-1.3467352892244757,-0.004544151400344688,0.11590446286571737,-0.0011902915367048694,0.18025816328788252,0.12038094485940035,0.17368672879122687,-0.014015397762165625,-0.00704791941639527,-0.021971292631931302,0.23832954347459376,-0.014625067622837787,-0.010118988723137486,0.03296762572851625,-0.04969911487893503,-0.0027072744364409415,0.007957015221183545
7.48,6.833563907704466e-05,0.00604183520589512,-0.003542214928186345,-0.5253138489850648,0.7046099763250204,-0.8006882088255836,-1.3460428342735131,-0.004551523844524085,0.1160741395954756,-0.0012277366243315798,0.18013945205260465,0.11656969295049263,0.17388686405169398,-0.012209836846298878,-0.006246019721952369,-0.022026992592951287,0.23820892025437446,-0.014661239922198317,-0.010155166369807421,0.03285594735947851,-0.04963548069525068,-0.002762182790991866,0.007916326285943217
7.482,6.564221848549296e-05,0.005871241771113377,-0.0035460418130492154,-0.5249153984985758,0.7042879333406036,-0.8001435612341292,-1.3453127776944287,-0.004507716411834027,0.11596273033582492,-0.001225692074910932,0.1800613696840538,0.11441148183580019,0.17394602824915587,-0.01149594508461493,-0.005796135972993899,-0.021972053063984455,0.23830728210772908,-0.014659221962590483,-0.01016133232765944,0.032811759842816826,-0.0496193346652375,-0.0027989088198880157,0.00791302087869751
7.484,7.346508828586479e-05,0.005677034278503702,-0.0036571840174426445,-0.5245079390441584,0.7040059105569416,-0.7996896071235466,-1.344587424424792,-0.004464439842263829,0.11578273006972833,-0.0012052728323552167,0.18005170102750723,0.11433753470113275,0.17389767714484516,-0.011735416813500276,-0.0057934598899975764,-0.02188617889887972,0.23846056143469144,-0.01463754859078288,-0.01014659371331948,0.03282741365429713,-0.04963486576576462,-0.002804928167374271,0.00793128602447914
7.486,8.620710287457942e-05,0.005454172216638617,-0.0038612862119649116,-0.5240471238221532,0.7038092847006377,-0.799319440577767,-1.3438817987722993,-0.004454480472928277,0.11568345901062431,-0.0011854787803977284,0.18010741456550663,0.11613361228825034,0.17378733593465562,-0.012633369438135054,-0.006178440684116575,-0.02183447512167951,0.23854121631487418,-0.0146123090488564,-0.010123117710600925,0.032882316017753294,-0.04966701764266675,-0.0027768086706510104,0.00795249054942167
7.488,0.00010068246587465005,0.005204980486888124,-0.004136699981614568,-0.5235144213146761,0.7037231652837544,-0.7990009772320378,-1.3432002753241814,-0.004497223283961569,0.11574242312210599,-0.0011816887020756502,0.18021358716592623,0.11943532879735676,0.17364307888390607,-0.013931659440690186,-0.006849939235172899,-0.021858619955297816,0.2384838438972229,-0.014597928674555786,-0.010104416573737434,0.03295447741628782,-0.04970516505568946,-0.002718291302434014,0.007959880194214416
7.49,8.576030741920051e-05,0.005003266021325418,-0.004190004309863509,-0.5229708957913157,0.7035445066770093,-0.7986725783680357,-1.342519356943131,-0.004543094357013975,0.11595048954630026,-0.0012130673472040836,0.1801959839597965,0.11866623436893858,0.17372524986667393,-0.013304801514902561,-0.00668174485345728,-0.02194136920145389,0.23831133998328027,-0.014623751494994446,-0.010123528190717148,0.032913254063984036,-0.04967690684044343,-0.0027257794538725856,0.0079314948362427
7.492,6.042996375044276e-05,0.004847785601568206,-0.004084754254439976,-0.5225185253984108,0.7032294412927022,-0.7982343905212774,-1.3418001184404948,-0.0045227202871430386,0.11601169901278105,-0.0012369272740100608,0.1800689736334986,0.11463881173974108,0.17391981436844148,-0.011531192893380813,-0.005854375469446048,-0.02194407681163322,0.23827885363502088,-0.014647719578372454,-0.010149330260025739,0.0328101189696374,-0.04961964046705259,-0.0027912130604106984,0.007905690318775322
7.494,5.7673117818742956e-05,0.004681730908453117,-0.004084687298150949,-0.5221546776638302,0.7028841115651651,-0.7977137405916281,-1.3410489969572428,-0.004452081211867985,0.11581677654531498,-0.001220262825315691,0.17998764039028275,0.11232874081203484,0.17398736827875178,-0.010847591685626172,-0.005395313924762094,-0.021848553127621337,0.23842440778688162,-0.014629357680285594,-0.01014107698068331,0.03277370039324396,-0.04960881193176378,-0.0028330399898946128,0.007917768005826394
7.496,6.572696533894261e-05,0.004490483265602564,-0.0041936359693649245,-0.5217757068879632,0.7025769650310107,-0.7972782888865595,-1.3403049926753812,-0.004382680587463939,0.11557200287632581,-0.0011845617073823075,0.17997726341186462,0.11210350110950937,0.17395031977934533,-0.011101838003576406,-0.005386031916892173,-0.0217227670737285,0.23860488019326195,-0.014587986063358533,-0.010109355204294639,0.03279627503061554,-0.04962837421497525,-0.0028404075850377458,0.007951411735835506
7.498,7.896588740572017e-05,0.0042677951977151355,-0.004395942071566735,-0.5213367254564296,0.7023559977229941,-0.7969201276480598,-1.339581979729378,-0.0043474186798947104,0.1154228243894243,-0.001149494797945606,0.18003398352168448,0.11373692201545177,0.17385113359620774,-0.012004175543686574,-0.005763765453782035,-0.021628028913662473,0.23871562528805482,-0.014540633516271273,-0.010067117463036677,0.0328582961485704,-0.049662358063700555,-0.0028115316977778957,0.007988068966901279
7.5,9.414272706818994e-05,0.004016813997839971,-0.0046708286695703455,-0.5208176952730338,0.7022520554302335,-0.7966084741597731,-1.3388836820448267,-0.004366279687938642,0.11544366465357829,-0.0011312050346049042,0.18014367708309809,0.11687926093771908,0.17371737835698048,-0.013305887037556845,-0.006430481141619225,-0.021608838185939998,0.2386875857596254,-0.014503606059265541,-0.010028948505023786,0.03293920755473339,-0.049701341728893525,-0.0027512669811131122,0.008011081826308957
7.502,0.00010862326440900511,0.0037473835204387728,-0.00498483182879437,-0.5202191897480362,0.7022522532533861,-0.7963186303497899,-1.3382087129342362,-0.00444655671752666,0.11565476559021924,-0.0011410411527627237,0.18028192468248305,0.12098642796655809,0.17357140706059807,-0.014745115512136923,-0.007250811928833577,-0.021687852628968725,0.23850104766878605,-0.014489859614507748,-0.010008362882706822,0.03301496289324656,-0.04973676452346482,-0.0026707938641973043,0.00800664199154277
7.504,9.280358150759917e-05,0.0035336208334943923,-0.0050545728505154,-0.5196170865111213,0.7021484630096392,-0.7959980106498301,-1.3375306095871335,-0.004530439448071254,0.11599891622584721,-0.0011915081936325783,0.18027757134171102,0.12062555863959736,0.17365900989292823,-0.01411754800996208,-0.007140422684155379,-0.021830329516104145,0.23821515594687345,-0.014523618508014082,-0.010033889866349392,0.03296344110278466,-0.049702281795817475,-0.002666014423405116,0.007958764123964228
7.506,6.618524507665537e-05,0.0033729608684171753,-0.0049519629493977,-0.5191180837859268,0.7018958196940387,-0.7955596177420795,-1.3368094590759907,-0.004545341304556904,0.1161646920188894,-0.0012358071264594634,0.18015127266959655,0.11675361389832756,0.17385829273711662,-0.012279045783569198,-0.0063172123698195404,-0.02188975602564508,0.23809629095255533,-0.014560915165817657,-0.010071904473043965,0.03284409328762023,-0.049638580105102144,-0.0027280323942017637,0.007910835535775032
7.508,6.259153126303608e-05,0.003204331642981852,-0.004953149458250469,-0.5187168231795698,0.7016153999122189,-0.7950270903951157,-1.3360509818282662,-0.004507447966081949,0.11604500784951306,-0.001239145192182537,0.18006708633794902,0.11455481406609466,0.1739137455121182,-0.01154337597249502,-0.0058514272884748215,-0.021834645956695323,0.23819334996579097,-0.01455902288559302,-0.010079071208487882,0.032793629382851915,-0.04962358195257169,-0.0027711351060673546,0.007901710226449466
