6.746,0.709316952937935,0.7094618139677655,0.7094410631065093,0.7095387599546439,0.7094740867731283
6.748,0.7095271964954605,0.7096688830206153,0.709648004930954,0.7097581439132684,0.7096851122592255
6.75,0.709737423863934,0.7098771044920154,0.7098561172468534,0.7099709582007452,0.7098959199673935
6.752,0.7099478752131069,0.7100865974392435,0.7100662117675465,0.7101786735893699,0.7101065737359055
6.754,0.7101584549158102,0.7102962722401239,0.710276417389509,0.7103893788533929,0.7103166414185924
6.756,0.7103690752586433,0.7105059259739492,0.7104871482342814,0.7106001895305158,0.7105268689717799
6.758,0.7105798069987574,0.7107153528034411,0.7106977664715135,0.7108099567073131,0.7107389567941631
6.76,0.7107905446748446,0.7109239175032265,0.710907158546761,0.711022055884796,0.7109510265968899
6.762,0.7110010569172827,0.7111327295563005,0.7111176898291833,0.71123225567371,0.7111633383940315
6.764,0.7112116847981836,0.711341565069054,0.7113289675535812,0.7114413026774992,0.7113755030652499
6.766,0.7114241300950365,0.7115591190839842,0.7115554404346753,0.7116107314824237,0.7115956782096775
6.768,0.7116380100969557,0.7117774923379997,0.7117818887896011,0.7117802392072785,0.7118153161029023
6.77,0.7118514636304456,0.7119952576545837,0.7120066488423213,0.7119584460839964,0.7120322679487205
6.772,0.7120643865229161,0.7122111884027147,0.7122283222967717,0.7121472862837052,0.7122460101706517
6.774,0.712276762763522,0.7124252846811382,0.7124470305278316,0.7123440556036854,0.7124570567085018
6.776,0.7124886969387229,0.7126379854390469,0.7126634149071273,0.7125458096386383,0.7126660760695696
6.778,0.7127003255016947,0.7128495971216001,0.7128780001701547,0.7127503727706314,0.7128742873664132
6.78,0.7129114273622051,0.7130604192871652,0.7130910121002301,0.7129570371110999,0.7130809745243035
6.782,0.7131220025348246,0.7132704736983952,0.713302606772295,0.7131651354299076,0.7132865936457851
6.784,0.7133324061333786,0.7134798643325817,0.7135136530323282,0.7133739362763779,0.713491238077575
6.786,0.713542784569675,0.713688701705974,0.7137246058283572,0.7135829421909776,0.7136951699550831
6.788,0.713752915300684,0.7138970245332517,0.7139351626714638,0.7137923547012583,0.7138989785280958
6.79,0.7139625906937996,0.714106839738407,0.7141446624358637,0.7140018556473969,0.7141031116365442
6.792,0.7141720541999936,0.7143189846060829,0.7143533154370832,0.714210535502477,0.7143076982372418
6.794,0.7143815214649278,0.7145336374400626,0.7145616492524736,0.7144183962825481,0.7145122455950751
6.796,0.714590773341306,0.7147503540184807,0.7147693088632111,0.7146258707087069,0.7147169074132891
6.798,0.7147996882675094,0.7149686744251423,0.7149761645646363,0.7148336292619573,0.7149217920627526
6.8,0.7150085353861899,0.715188315202089,0.7151826673192477,0.7150413734699599,0.7151270255090385
6.802,0.7152175729220497,0.7154089218000342,0.7153893401602285,0.715248533367388,0.7153326841112436
6.804,0.7154266494419569,0.715629971597043,0.715596052429106,0.7154555900434441,0.7155386623423076
6.806,0.715635708860463,0.7158511308341673,0.7158028989949056,0.7156632269849799,0.7157447428233893
6.808,0.7158449414407506,0.7160721188346828,0.7160101994479682,0.7158711275794546,0.715950848266199
6.81,0.7160543490516864,0.7162926401370724,0.7162177577199229,0.7160789379956481,0.7161572481729004
6.812,0.7162637960123643,0.7165126744850928,0.7164255518977855,0.716287176286949,0.7163639408544756
6.814,0.7164732048698537,0.7167320756529285,0.7166333701252979,0.7164957235955569,0.7165712120392956
6.816,0.7166828821199543,0.716950885469339,0.7168418480882381,0.7167043760095142,0.7167785813974923
6.818,0.7168929024747573,0.7171689174393712,0.7170510329255426,0.7169128217364628,0.7169858753460905
6.82,0.7171027507853183,0.7173859750071656,0.7172598923755389,0.7171220850728318,0.7171932779976967
6.822,0.7173124177427086,0.7176023610106393,0.7174685040060412,0.7173320706967129,0.7174012471541062
6.824,0.7175222435117269,0.7178182894631029,0.7176774192907208,0.7175418251330004,0.7176082798258584
6.826,0.7177324202994225,0.7180338092018124,0.7178871720011721,0.7177514728504832,0.7178145495307255
6.828,0.7179426891981623,0.7182480754545195,0.7180974140781893,0.7179616697621403,0.7180207803888586
6.83,0.7181532015831624,0.7184608351346051,0.7183083476691966,0.7181722093693629,0.7182272897166436
6.832,0.7183637048396184,0.7186720450771493,0.7185194603240354,0.7183833160128155,0.7184344843068972
6.834,0.7185742640326582,0.7188819046242921,0.7187306286946094,0.7185947284429612,0.71864251825783
6.836,0.7187849580823594,0.7190908007964497,0.7189419865347284,0.7188060077842046,0.7188513722233525
6.838,0.7189955670280519,0.7192989320024511,0.7191530948096013,0.7190169765086455,0.7190612658164892
6.84,0.7192060295200331,0.719506562010468,0.7193638355594189,0.7192278319386455,0.7192719961561157
6.842,0.7194166900867843,0.7197140954256804,0.7195749913866818,0.719438553351272,0.7194827493325322
6.844,0.7196276540224135,0.719921655637354,0.719786836257803,0.7196490963918721,0.7196930808840852
6.846,0.7198384327201779,0.7201289956490438,0.7199981864793542,0.7198599153094153,0.7199035530310132
6.848,0.7200492998566548,0.72033648570705,0.7202096491522704,0.7200709032739514,0.7201139958525925
6.85,0.7202600615320446,0.7205440858887697,0.7204208425868067,0.7202819355903121,0.7203244590683856
6.852,0.7204708911226081,0.720751959562202,0.7206321344468762,0.7204929417628856,0.7205347402059503
6.854,0.7206819152482071,0.7209601536914692,0.7208438564753864,0.7207036933035337,0.7207447632104438
6.856,0.7208928436843226,0.7211684804387661,0.7210555296259414,0.7209146091330597,0.7209547934626132
6.858,0.7211031864215658,0.7213800290519358,0.7212654497732496,0.7211252119998113,0.7211643957416463
6.86,0.7213135167932011,0.7215925131920191,0.7214753318927425,0.7213358344973717,0.7213738147562392
6.862,0.7215240929111644,0.7218049434793562,0.7216858733080179,0.7215463187447992,0.7215831421879209
6.864,0.7217349695160762,0.72201681084475,0.7218971972460213,0.7217566701681655,0.7217923505790276
6.866,0.7219457992280809,0.7222277846289387,0.7221086220308843,0.7219674016488192,0.7220017232510085
6.868,0.7221563946496606,0.7224378152026235,0.72231955065497,0.7221784777191778,0.7222117942517857
6.87,0.7223668891884568,0.7226472172400307,0.7225300754747794,0.7223898025556218,0.7224223908616697
6.872,0.7225775214174691,0.7228564100639437,0.7227406572046243,0.722600536781305,0.7226334747551023
6.874,0.7227881561908707,0.7230655849913215,0.7229513454503903,0.7228111698274904,0.7228446464985756
6.876,0.722998938759671,0.72327475489213,0.7231623466340035,0.7230213830650319,0.7230557303733987
6.878,0.7232096592492511,0.7234839070026439,0.7233734275089096,0.7232318664549587,0.723266493511228
6.88,0.7234204952441512,0.723693107383723,0.7235848829653297,0.7234424749335033,0.7234768184476215
6.882,0.7236313991492641,0.7239023038712765,0.723796369477866,0.7236530444833082,0.7236842069787862
6.884,0.7238421420556661,0.7241114991570574,0.7240076760913793,0.7238641338034962,0.7238903708642261
6.886,0.7240526359204152,0.72432073945106,0.7242186631956294,0.724075829991765,0.7240967027117684
6.888,0.7242630494642477,0.7245286593488077,0.7244278698012039,0.724285199428348,0.7243170951517152
6.89,0.7244737943611499,0.7247365066154181,0.7246370854910579,0.7244936274239396,0.7245411881258246
6.892,0.7246849103041577,0.7249446975266872,0.7248471380043454,0.7247021285566863,0.724763030245267
6.894,0.7248958165043032,0.7251530469266498,0.7250571512489224,0.7249117960965009,0.7249811862531147
6.896,0.7251063981457312,0.7253617987665142,0.7252670030521023,0.7251226504104289,0.7251963977880119
6.898,0.7253169671949387,0.7255710606790358,0.7254770753504979,0.7253335198679243,0.7254094816971413
6.9,0.7255277096316823,0.725780767520741,0.7256876573899844,0.725543945959455,0.7256205802886528
6.902,0.72573868719954,0.7259908178049024,0.7258990114635152,0.7257542925611272,0.7258295114875912
6.904,0.7259495242761123,0.7262008905537054,0.7261104607264471,0.72596514739649,0.7260369627931553
6.906,0.7261600470958919,0.7264108203410431,0.726321420141327,0.7261764301902777,0.726244031654412
6.908,0.7263704709051484,0.7266208026351565,0.7265321388211361,0.7263879890787571,0.7264509592121027
6.91,0.7265810257765268,0.7268310878911204,0.7267431324245779,0.7265993172200697,0.7266578623519495
6.912,0.7267917783308684,0.7270416109705952,0.7269545036451605,0.7268100085683913,0.7268626802086543
6.914,0.7270024204700848,0.7272521073576225,0.7271658367863439,0.7270208690196637,0.7270666703273941
6.916,0.7272128225421759,0.7274625197398628,0.7273768860874026,0.7272323130360123,0.7272709104421652
6.918,0.7274232657869382,0.7276729678078511,0.7275880662741953,0.72744382709858,0.7274758568376981
6.92,0.727633881099849,0.727883424675251,0.7277995645847058,0.7276550283359409,0.7276815349425975
6.922,0.7278445432414157,0.7280936995099957,0.7280109649954258,0.7278660511181396,0.727887985066123
6.924,0.7280548625875032,0.7283023121635996,0.728219920426755,0.7280748542747228,0.728108721652137
6.926,0.7282650581241158,0.7285106867612593,0.7284279494035827,0.7282833039715324,0.7283339617955998
6.928,0.7284754154075378,0.7287194207253654,0.7286362839913169,0.7284916955359299,0.7285590768828697
6.93,0.7286860294457714,0.7289286945960041,0.7288454923925375,0.7287001229310466,0.7287804565234769
6.932,0.728896933772501,0.7291383422899536,0.7290556970524175,0.7289087897210098,0.7289972043058899
6.934,0.7291077041474577,0.7293480350835547,0.7292661380754693,0.7291182663621071,0.7292100801759658
6.936,0.7293180302058817,0.7295576864576304,0.7294759717174978,0.7293288987015549,0.7294207229151117
6.938,0.7295283011220278,0.7297677325905705,0.7296858440635539,0.729539853038006,0.729630138395835
6.94,0.7297387450547714,0.7299782367163175,0.7298961980105202,0.7297505095343704,0.7298386352960096
6.942,0.729949423049068,0.7301890085092163,0.730107168636918,0.729960812283398,0.7300462052952884
6.944,0.7301600096931286,0.7303997102014048,0.7303181482160287,0.7301712959892147,0.7302532313330445
6.946,0.7303706507675696,0.7306103334618245,0.7305293242219528,0.730381924769658,0.7304598606284763
6.948,0.7305814154667947,0.7308208082489726,0.7307407918700842,0.7305925417185944,0.730666091629771
6.95,0.7307918410483271,0.7310308964267118,0.7309515247385496,0.7308036469944655,0.7308726112665412
6.952,0.7310022033309758,0.7312410334533888,0.7311620618928593,0.7310148770588792,0.7310796768413349
6.954,0.7312126895129272,0.7314513350625749,0.7313728182544392,0.7312257819392921,0.731287032923505
6.956,0.7314230460027981,0.7316616353648948,0.7315833898615224,0.7314366564545774,0.7314947011466135
6.958,0.7316335509243664,0.7318718893187607,0.7317939798777934,0.7316472269312879,0.7317036351819677
6.96,0.7318441390271937,0.7320822102445516,0.7320049475739047,0.7318574156317836,0.7319114053766814
6.962,0.7320546905703683,0.7322923806037734,0.7322156755024433,0.7320677214686337,0.7321168608926614
6.964,0.7322648245778848,0.7324993158130971,0.7324218074221059,0.7322725772400719,0.732344873325311
6.966,0.7324754130263695,0.7327058442004273,0.7326274099412288,0.7324769241082587,0.7325771151320861
6.968,0.732686207807381,0.7329133641575911,0.732834123986227,0.7326831962398376,0.732804705804668
6.97,0.7328972314529801,0.7331222824482299,0.7330427449356682,0.7328914116780544,0.7330252512187694
6.972,0.7331084048248436,0.7333322870944328,0.7332531507214766,0.7331009425609245,0.7332393223224204
6.974,0.7333193019555592,0.7335427711857234,0.7334642630346879,0.7333116887549103,0.7334488595284145
6.976,0.733530105909863,0.7337536115786328,0.7336761036767699,0.7335233599093118,0.7336552655354206
6.978,0.7337409038794827,0.7339645276071226,0.7338884235140776,0.7337352653898684,0.7338592838030054
6.98,0.733951275612644,0.7341751953871937,0.7341001329560733,0.7339479397755896,0.73406240849364
6.982,0.7341615472164137,0.7343860506829148,0.7343117564730166,0.7341609768465385,0.7342654999462049
6.984,0.7343719015367379,0.7345970663576264,0.7345234874033575,0.7343735372322588,0.7344689624635333
6.986,0.7345824386381925,0.7348081576180939,0.7347356027154357,0.734585717269856,0.7346724596574582
6.988,0.7347928000841635,0.7350189726102957,0.7349473507609737,0.7347977726331338,0.7348763460501281
6.99,0.7350032019653108,0.7352297221469367,0.7351591785356538,0.7350099198799948,0.7350804010831755
6.992,0.7352137145204887,0.7354403122468374,0.7353710947142792,0.7352217069619947,0.7352846580612774
6.994,0.735424068587364,0.7356506871812549,0.7355827324866222,0.7354336689429765,0.735489139823221
6.996,0.7356344511723081,0.7358610484820153,0.7357944285319131,0.7356457083599053,0.7356938957284822
6.998,0.7358446193625987,0.7360688458270591,0.736002610559252,0.735852918022659,0.7359159048120322
7.0,0.7360550463793094,0.7362760897287601,0.736210069436272,0.7360593696023394,0.7361414016233978
7.002,0.7362655509742548,0.7364839635235604,0.7364180581952045,0.7362672701295863,0.7363633043866175
7.004,0.7364762461876152,0.7366929933449444,0.7366274633889157,0.7364767539994883,0.7365796013030551
7.006,0.7366871152734596,0.7369029974249963,0.7368383159939623,0.7366872246353731,0.7367907877043222
7.008,0.7368977607536303,0.7371134673149297,0.737049651436512,0.7368985647836571,0.7369986424713688
7.01,0.7371083415411532,0.7373242985679916,0.7372614469718225,0.7371103707342935,0.7372045318948455
7.012,0.7373189276013097,0.7375352896514484,0.7374736463808882,0.7373221930946595,0.7374092685888615
7.014,0.7375294605841626,0.7377461230715803,0.7376859601046526,0.7375336463373111,0.7376133863768713
7.016,0.7377395535318587,0.7379566606976383,0.737897845191829,0.7377453509301176,0.7378172493823207
7.018,0.7379491748965127,0.7381670157588561,0.7381090612302234,0.7379571438676055,0.7380214388849823
7.02,0.7381585282755758,0.7383776590022265,0.7383203110794985,0.7381687857668571,0.7382258022393129
7.022,0.7383676499493914,0.7385885908950718,0.7385319128894542,0.7383800008411864,0.7384302108571841
7.024,0.7385761027402181,0.7387989514806049,0.7387423804819233,0.7385898722436033,0.7386378006879825
7.026,0.7387843118417561,0.7390093433312336,0.7389528288746507,0.7387996317571338,0.7388461805381166
7.028,0.7389924199957416,0.7392198961148226,0.7391638077753991,0.7390096413582529,0.7390539123974935
7.03,0.7392004099676206,0.7394304885747134,0.7393753863059102,0.7392199968379704,0.7392605395169287
7.032,0.7394077012035595,0.7396390045921877,0.739584402316017,0.7394282016919251,0.7394830654653681
7.034,0.7396147895280994,0.7398472190586487,0.7397929448455624,0.7396361834319786,0.7397094822134997
7.036,0.7398218369866986,0.7400558110728622,0.7400020688925307,0.7398445646372136,0.7399324986771446
7.038,0.7400286897192173,0.7402648482837082,0.7402117792357337,0.7400538170081943,0.7401482939417382
7.04,0.7402350186930816,0.7404744667073604,0.74042174641507,0.7402642611479642,0.7403585620771004
7.042,0.7404410493533723,0.7406848940555439,0.7406324250360821,0.7404755048297393,0.7405649615337304
7.044,0.7406469485689361,0.7408959600966517,0.7408439272753037,0.7406869651039245,0.7407687912113318
7.046,0.7408527982404821,0.7411073176314568,0.7410560849543761,0.7408983869831566,0.7409710358065849
7.048,0.7410582660142272,0.7413185661212803,0.7412680296367431,0.7411100366924281,0.7411728682768314
7.05,0.7412635749831339,0.7415298200623494,0.7414799328718689,0.7413217977685035,0.7413749092657118
7.052,0.7414689031405524,0.7417410373070764,0.741691912241651,0.7415333138518015,0.7415773233246341
7.054,0.741674193239647,0.7419508226649912,0.7419021460806934,0.7417423248669335,0.7417903577064
7.056,0.741879341472603,0.7421599242468802,0.7421114053630942,0.7419508540901548,0.7420077257402523
7.058,0.7420846444667095,0.7423692069839566,0.7423207914298544,0.7421597229252134,0.7422236191673113
7.06,0.7422902325804507,0.7425789564075495,0.7425308826937157,0.742368989245557,0.7424359563952587
7.062,0.7424961318726119,0.7427891302080145,0.7427417805621264,0.7425787115174495,0.742644562351499
7.064,0.7427017272459938,0.7429993757767491,0.7429522279328632,0.7427893109905709,0.7428509951790278
7.066,0.7429072838525169,0.74321017976298,0.7431626780874129,0.7430004230960205,0.7430565184326166
7.068,0.7431130692359169,0.7434215578858743,0.7433734971558364,0.7432113979208982,0.7432616418814735
7.07,0.7433192182849045,0.7436332555966276,0.7435847947862327,0.7434220771668069,0.7434664811236207
7.072,0.7435256041221795,0.7438434854769183,0.7437943420111627,0.7436300109389338,0.743682005435634
7.074,0.7437322078675938,0.7440532244597989,0.7440032495966783,0.7438378184920076,0.7438999862162193
7.076,0.743939246005031,0.7442633398534222,0.7442127556187139,0.7440465874834683,0.7441156794857667
7.078,0.7441467473595058,0.7444739857714088,0.7444232582245321,0.7442562460541567,0.7443275616404345
7.08,0.7443546502603778,0.7446849541124565,0.744634644439524,0.7444665568755943,0.7445358444393393
7.082,0.7445628844270401,0.744895941837559,0.7448466033787751,0.7446773314974234,0.7447414118640957
7.084,0.7447710088550312,0.7451066355509994,0.7450582062696518,0.7448887113819885,0.744945744834344
7.086,0.7449792697319622,0.7453172977196265,0.745269671985372,0.7451004569289527,0.7451497278473375
7.088,0.7451875864222482,0.7455253572380776,0.7454775246087096,0.7453076495266289,0.7453729077879324
7.09,0.7453964905326702,0.7457330338285226,0.7456850347812167,0.7455140621930428,0.7455994281981196
7.092,0.7456059280799652,0.7459414154969831,0.7458933326806316,0.7457218902158349,0.7458207087358719
7.094,0.7458158603963915,0.7461508526378652,0.7461029400743965,0.7459313454551622,0.7460352133731128
7.096,0.7460262335706391,0.746361222675852,0.7463139163659837,0.7461420528023917,0.7462437928748854
7.098,0.7462367064628734,0.746571992469695,0.7465253216938449,0.7463534539642328,0.7464483669976683
7.1,0.7464474149351529,0.7467831889591622,0.746737213329514,0.7465653419473853,0.7466505173036468
7.102,0.7466580340491034,0.7469945392071308,0.7469489189012044,0.7467776484491766,0.746851960663608
7.104,0.7468688759542382,0.7472060838472104,0.7471605407702755,0.7469898549390155,0.7470537227955134
7.106,0.7470801512664371,0.7474178209506427,0.7473724453565701,0.7472018717697574,0.7472557098838917
7.108,0.7472917617217407,0.7476288856268944,0.7475836722961084,0.7474124791895189,0.7474629634504353
7.11,0.7475038011168424,0.7478395941168097,0.7477948307170363,0.74762259327124,0.7476712454373493
7.112,0.7477158938075905,0.7480501283186515,0.7480057984525543,0.7478334064631771,0.7478784452389406
7.114,0.7479283591376353,0.7482609173946991,0.7482170434700643,0.7480450195472035,0.7480842004507559
7.116,0.7481410903605373,0.7484702808904776,0.748426323256542,0.7482541451329989,0.7483036717908248
7.118,0.7483543257546804,0.7486793552724892,0.7486354082111931,0.7484626038841412,0.7485262679869839
7.12,0.7485680412977502,0.7488886960119998,0.7488451961603084,0.7486714612011038,0.7487453780981804
7.122,0.7487817461118809,0.7490983130670603,0.7490552034520402,0.7488813557873023,0.7489595198807739
7.124,0.7489958009598101,0.749308495885341,0.7492657094762418,0.7490921646814631,0.7491693969446456
7.126,0.7492102913927786,0.7495191720587323,0.749476785185374,0.7493033184841456,0.7493761157928575
7.128,0.7494251180629169,0.7497301061148881,0.7496883277594321,0.7495145248275609,0.7495806786109717
7.13,0.7496400295060945,0.7499409693016794,0.7498997142194752,0.7497258278131236,0.7497841924783214
7.132,0.7498549578455687,0.7501518504379013,0.7501104877677016,0.7499373475776415,0.7499879381031015
7.134,0.7500704458970882,0.7503631175297493,0.7503212155917922,0.7501488180004847,0.750192390364863
7.136,0.750286295320601,0.7505732399617218,0.7505300490809469,0.7503572686565624,0.7504084304718192
7.138,0.750502697542729,0.750783252671522,0.7507389201291033,0.7505648952164595,0.7506270886343014
7.14,0.7507194419353642,0.7509935374733356,0.7509487092323369,0.750773071458114,0.7508430808162504
7.142,0.7509359844720351,0.751203949641418,0.7511588332740965,0.7509825303334922,0.7510553424601978
7.144,0.7511528156222125,0.7514147278797787,0.751369495175107,0.7511931456169739,0.7512644769273303
7.146,0.7513700220250746,0.7516257881935134,0.7515807071355605,0.7514042995524889,0.751471323098907
7.148,0.7515875035775514,0.7518368448589746,0.7517922446754354,0.7516155340238043,0.751677309281346
7.15,0.751804820785084,0.7520477260750125,0.7520034707697622,0.7518271351630276,0.7518827507855361
7.152,0.7520222661237465,0.7522572149393192,0.752212500589733,0.7520363814408157,0.7520983454119753
7.154,0.7522402405957815,0.7524665889589786,0.7524214061731903,0.752245118214354,0.7523160211662953
7.156,0.7524585900012959,0.7526763608738286,0.7526311612714212,0.7524543554460659,0.7525310631228286
7.158,0.7526770572290312,0.7528865953383728,0.7528419806211677,0.7526644942551173,0.7527414692521823
7.16,0.7528949755874385,0.7530968492357113,0.753052371997286,0.752875785267876,0.7529478386915697
7.162,0.7531135503199156,0.7533077998772549,0.753262988598115,0.7530881342119018,0.7531520761904915
7.164,0.7533328798582788,0.7535194106258657,0.753474147979033,0.7533007289164894,0.7533555976463534
7.166,0.7535523468280443,0.7537302126378362,0.7536842541398296,0.7535113233846648,0.7535687530382993
7.168,0.7537717795023182,0.7539407814499908,0.7538944599594302,0.7537213286500426,0.7537846234432051
7.17,0.7539908361448945,0.7541513159595512,0.754105166868345,0.7539314495515073,0.7539979045927097
7.172,0.7542092209162432,0.7543618034663445,0.7543159224728481,0.7541425550376941,0.7542077587968845
7.174,0.7544276753446868,0.7545725884304537,0.7545271119624725,0.754354664720248,0.7544150016029475
7.176,0.7546462918594058,0.7547836345595167,0.7547387937590383,0.7545671542569619,0.754620558327583
7.178,0.754864787398678,0.7549946404832453,0.7549506359929682,0.7547793626102294,0.7548252647491722
7.18,0.7550827586305137,0.7552043520449637,0.755161036103314,0.754989603847422,0.7550392156823059
7.182,0.7553001699981331,0.7554134114999199,0.7553704483972048,0.7551995546429843,0.755256773476704
7.184,0.7555178948755785,0.7556227859822732,0.755580047026831,0.755410013256532,0.7554727723180692
7.186,0.7557358734359044,0.7558327410406154,0.755790382183872,0.7556209166205302,0.7556855002770893
7.188,0.7559537923671127,0.756043115395617,0.7560014337038421,0.7558321167404501,0.7558948976984795
7.19,0.7561713362546365,0.7562536302294353,0.7562129664975914,0.7560435296776061,0.7561015987363353
7.192,0.7563881609080764,0.7564639440515689,0.7564240803212177,0.75625530241661,0.7563069429632497
7.194,0.7566049816488091,0.756674385937293,0.7566351591711785,0.7564674253403351,0.7565118756194079
7.196,0.7568210948573642,0.7568821623010111,0.7568422868873164,0.7566745622013205,0.7567370630697653
7.198,0.7570373930559154,0.7570897045804288,0.7570493398850409,0.7568812089289583,0.7569648973943616
7.2,0.7572535735678051,0.7572980276327432,0.7572579023913556,0.7570892665457422,0.7571869006436059
7.202,0.7574691081979723,0.7575071137623166,0.75746739873364,0.7572992043415789,0.7574008873462759
7.204,0.7576846236109831,0.7577171601557612,0.7576780624481694,0.7575108810417281,0.7576086031034938
7.206,0.757900139618238,0.7579278694830675,0.757889663638391,0.7577234833427208,0.7578125666722686
7.208,0.7581154333371316,0.7581388383321102,0.7581018230937597,0.7579364472253574,0.758014749135109
7.21,0.7583303014468895,0.7583497401172828,0.7583141981770286,0.7581494933225249,0.7582163660050396
7.212,0.7585446009124623,0.7585599451662264,0.758527701382248,0.7583619866715848,0.7584178247702635
7.214,0.7587574873377096,0.7587677719976461,0.7587373753844926,0.7585709614733775,0.7586333711953375
7.216,0.7589705105137862,0.7589756629151546,0.7589461115097177,0.7587799275788952,0.7588524811616154
7.218,0.7591839076869588,0.7591845321854097,0.759155445567164,0.758989976048801,0.7590692779904595
7.22,0.7593973991541547,0.7593943459550341,0.7593657455786458,0.7592011406022307,0.7592820240587573
7.222,0.7596106803956854,0.7596047386310805,0.7595768461415905,0.7594131449667342,0.7594909997621472
7.224,0.759823500338375,0.7598152506346771,0.7597882783126533,0.7596254616589592,0.7596972221641551
7.226,0.7600362638204633,0.7600252078581495,0.7600005139002937,0.7598378641204666,0.7599015785516356
7.228,0.7602497782388951,0.760235410214014,0.7602127832631171,0.760050589260897,0.760105439928455
7.23,0.760465226468616,0.7604460975907329,0.7604251981671356,0.7602640062273324,0.7603092598793394
7.232,0.7606813341025154,0.760653484339137,0.760632863361961,0.7604723217417133,0.760540438171078
7.234,0.7608983226761449,0.7608606796791401,0.760840165035184,0.7606804618819399,0.7607751425433701
7.236,0.7611157002440175,0.7610688175139974,0.7610489220791496,0.7608905461398021,0.761001555454009
7.238,0.7613328934063156,0.7612778630942729,0.7612592830413782,0.7611028029114875,0.76121792807615
7.24,0.761548999447979,0.7614873487725126,0.7614700719344153,0.7613168809049349,0.761427210515108
7.242,0.7617647013666906,0.7616974059869805,0.761681368039548,0.7615322169198606,0.76163231574747
7.244,0.7619801186761348,0.7619079109994754,0.7618931380829148,0.7617479265889864,0.7618349531597322
7.246,0.7621952401952061,0.7621181868329073,0.7621065731466711,0.7619629369299209,0.7620358550626974
7.248,0.7624100787768197,0.7623286757160102,0.762320322296338,0.7621776671090434,0.762235977145817
7.25,0.7626244826447681,0.7625395638837079,0.7625338487990325,0.7623923351341952,0.7624359086113092
7.252,0.7628360723874665,0.7627436593121288,0.7627368311206584,0.7625949488203292,0.7626841812719708
7.254,0.7630474491994648,0.7629483434182909,0.7629399944964775,0.7627975557096857,0.7629336306679811
7.256,0.7632589427592142,0.7631557867373935,0.7631461694021423,0.7630043327109295,0.7631672254814302
7.258,0.763475082586907,0.7633657141159039,0.763355052499785,0.7632144818485264,0.7633863838856798
7.26,0.7636904805300649,0.7635781862019417,0.7635664063415072,0.7634260994915287,0.7635956315263361
7.262,0.7639068677999991,0.7637931722060417,0.7637807238682414,0.7636396154102483,0.7638000659699439
7.264,0.7641276278826735,0.7640088982094322,0.7639965512666191,0.7638549835641519,0.7640025042016578
7.266,0.7643534270236148,0.7642242390875139,0.7642124827190538,0.7640709526372523,0.764203592092024
7.268,0.7645753945681415,0.7644383581213864,0.7644268276433173,0.7642865102649228,0.764404173929771
7.27,0.7647973048414827,0.7646523531666964,0.7646405955124143,0.7645016919457044,0.7646045260220065
7.272,0.7650117370889974,0.7648660216088298,0.7648535758460835,0.7647149272599836,0.7648034350018519
7.274,0.765220199758255,0.765079360675007,0.7650661808212137,0.76492675698687,0.7650013785593239
7.276,0.7654230537482067,0.7652910404745072,0.7652767973083343,0.7651357186575433,0.7652087557775474
7.278,0.765625027176419,0.7655021367086569,0.7654864206363633,0.7653443287080253,0.76541690456283
7.28,0.7658289921444398,0.7657137877396931,0.7656966710007947,0.7655541415231796,0.7656232010084284
7.282,0.766035459523913,0.7659261773362396,0.765908050656494,0.7657650640199732,0.7658270260006245
7.284,0.7662439476260744,0.766139052044703,0.7661204280177953,0.7659767210953742,0.7660288550881601
7.286,0.7664532067343492,0.7663496728917389,0.7663300334508125,0.766185559903281,0.7662476220152308
7.288,0.766663216801115,0.7665599127728745,0.7665384213234231,0.7663938531251422,0.7664711411114932
7.29,0.7668749068661757,0.7667710295394145,0.7667472481361617,0.7666022701099697,0.7666935098752047
7.292,0.7670865619703036,0.7669831018141089,0.7669572996481451,0.7668112925332238,0.7669102843008685
7.294,0.7672980242825217,0.7671956053227492,0.7671685296214673,0.7670211937098488,0.7671216889573255
7.296,0.7675091555696759,0.767408127490999,0.7673806306323809,0.7672319712433422,0.7673285933789734
7.298,0.7677196108227226,0.7676202107259409,0.7675924842613067,0.767443664580835,0.7675326545615332
7.3,0.7679297806799994,0.7678322574331109,0.7678043790418555,0.7676560703063928,0.7677351629509467
7.302,0.768139976393782,0.7680443322138105,0.768016492157556,0.7678686276390206,0.7679368256323822
7.304,0.7683502152944905,0.768256321826591,0.7682288306067058,0.7680810770107871,0.7681380000246023
7.306,0.7685594839235135,0.768465767622016,0.768437552831738,0.7682899386794314,0.7683543920579954
7.308,0.768768679351381,0.7686748267327399,0.7686455817494519,0.7684980654378338,0.7685750581994292
7.31,0.7689783344214177,0.7688844378826456,0.7688544866378298,0.7687067498564486,0.7687933980127452
7.312,0.7691882942498461,0.7690945565984373,0.7690641185062916,0.7689164724802043,0.7690073523563234
7.314,0.7693985608646252,0.7693053520282646,0.7692746665476075,0.7691271003677629,0.7692171301972796
7.316,0.7696087954516881,0.769516453736922,0.7694853403424832,0.7693384617488326,0.769424062735496
7.318,0.7698191742130504,0.7697280815584219,0.7696964839412738,0.769550339135346,0.7696292202194746
7.32,0.7700297862405409,0.7699403389933401,0.769908540296808,0.7697626139737296,0.7698332725229193
7.322,0.7702406222767361,0.7701529851141823,0.7701214952482895,0.7699752704945585,0.7700365512821146
