1.744,-0.00021885955897534505,-0.0052886765611967436,-0.019564060776757014,0.062458891007478735,-0.03357083457997437,0.008034911414598169,0.0017717821704187893,1.1846103858121666,0.24894332250608833,1.4682090405040407,1.463076274790471,0.0002652313085629936,0.022410043493518016,-9.530109377024296e-05,-0.00043371175160240416,0.00018778531489105788,0.028888130385290964,-9.413746638346616e-05,-0.00018591118139462586,0.00019751164385893062,-0.014213599532011388,-0.00021212697391103882,-9.065716453825075e-05
1.746,-0.000217457839871663,-0.00527859950190991,-0.019552755238873884,0.06246557066530682,-0.03359724683536686,0.008053010131429991,0.001774839820112689,1.1767651366001899,0.25105540348504685,1.4651998327986078,1.4605079947790187,0.00012264798017039844,0.02242740082999846,-0.00011889857874927581,-0.00044260916388516656,0.00011004893411379387,0.02891561403185429,-0.00010186658852505138,-0.0002851174644255216,7.489133370431039e-05,-0.014224206299077006,-0.00022697625269472614,1.0166400272265773e-05
1.748,-0.0002185588376757604,-0.0052523734500015806,-0.01950412075456447,0.06246494470875406,-0.03363717904921404,0.008069779262974714,0.001778551480698814,1.168872073011589,0.25316544879831,1.4621434349523874,1.4579074355566888,-0.0003094593663540467,0.02244632475073019,-0.0001221847446328077,-0.00036751481462408953,5.7706459679236766e-06,0.02893968617333268,-0.00011466799826554834,-0.0003022512236637042,-0.00022446272376727347,-0.014219825299039172,-0.00021639228928261204,-6.9884036312425394e-06
1.75,-0.00021501793225423726,-0.00527412954270952,-0.019576211743321383,0.06250113007201362,-0.033609324898066964,0.008072536245811134,0.0017854330897255442,1.1610165182157737,0.25531132484891533,1.459075053514552,1.4552890829887162,-0.00018215391862218613,0.022485154212796416,-0.00010743435380624326,-0.00029500698625988084,1.7463244875755637e-05,0.028954554373146098,-0.0001083498959858779,-0.0002531048776946663,-9.415583569116759e-05,-0.014238443144677402,-0.0001840360693690248,-1.929381425307695e-05
1.752,-0.00020769710772569464,-0.0053192186905705605,-0.01970282631252196,0.06254684849028735,-0.03356207217399523,0.008077062797781597,0.0017939704783788823,1.1531544137036673,0.25737207838413595,1.4559673379328955,1.4526439018296122,0.0002787304542899477,0.022532079093336793,-8.139850604048662e-05,-0.0002069230643779656,7.9370259098481e-05,0.028965977427067763,-0.00010281744652858069,-0.00016953430177016576,0.00026647319528335517,-0.014263480084435289,-0.000173175510269485,-4.421838157662271e-05
1.754,-0.00020422991909416644,-0.00531995412961514,-0.01970614209507321,0.0625541331772521,-0.03358554373969153,0.008097588771316137,0.0017972904385241963,1.1451936299685088,0.2592520147141381,1.452775153071219,1.4499401690330282,0.00014939007200531892,0.02255649216036529,-9.828990773266935e-05,-8.610341520780417e-05,4.6633523045787155e-05,0.02898687708081522,-0.00011115884687655834,-9.811804647903183e-05,0.00015104441279615135,-0.014271016902266755,-0.0001703868250127058,-5.954315994475457e-06
1.756,-0.0002015901598429832,-0.005302911039615454,-0.019659144168984927,0.06255407653962401,-0.03362969498866902,0.008116563770834629,0.0018004512125545616,1.1371761947677625,0.26094836346078304,1.4495302823402614,1.447192121129596,-0.00028102710603967367,0.022575588264085174,-0.00010068903033322337,2.4053840117242797e-05,-2.182481149355653e-05,0.02901154599619839,-0.0001225488272160012,-2.4030437646246647e-05,-0.00020906582102680473,-0.01427159254678708,-0.00016750147742614036,5.0281849554244684e-05
1.758,-0.00019362433145926107,-0.005346956033017219,-0.019746004987360535,0.06259525391836707,-0.03359519503321929,0.00812348835080728,0.001809073600255695,1.1292030144908372,0.26248333198033263,1.446272161790424,1.444422846312148,-0.00015210434981294306,0.022593689008313746,-8.843425326245917e-05,-0.00028018688808019616,0.0004968045250231265,0.029036040832740286,-0.00011391183479754274,1.0161084942910846e-05,-0.00011799713517198634,-0.014270682036287216,-0.0001657396529266728,-0.00015906854896935926
1.76,-0.00018797090029339976,-0.005395375795045781,-0.019864667670008707,0.06263080421728613,-0.033552526980027926,0.008131395182942997,0.0018182867077891378,1.1212143966113481,0.2637515822744033,1.442961907540864,1.441622753379704,0.0002769001198883324,0.02262138610822628,-7.02728277194549e-05,-0.00042309706427269425,0.0008626596647732824,0.029063121018643258,-0.00011100377470772723,-0.00018572913327949002,0.00020691803987831587,-0.014290397502295889,-0.0001595596806488812,-0.0002744231479744416
1.762,-0.00018667104719401496,-0.005388093372198501,-0.019848330342080625,0.06262341368466329,-0.03358787481486775,0.008151887295430005,0.001822030197853792,1.1131191526840334,0.26477293894424764,1.4395738478011684,1.4387791944243244,9.915558898488611e-05,0.022631936002990915,-9.389708747514793e-05,-0.00043115784964833725,0.0009118294850211711,0.02908966732782025,-0.00011872808229783366,-0.00026334916737573693,3.211236840650446e-05,-0.014298409994977253,-0.00018440339846678287,-0.00027246281512048165
1.764,-0.0001849784184766021,-0.00536414915086652,-0.019789155258264458,0.06261150602456081,-0.03363917098158842,0.00816805419964709,0.0018239894959380845,1.1049801376832522,0.26559122976686433,1.4361347661026913,1.435902922686651,-0.00037659612504297845,0.02264560427109828,-9.90452748953741e-05,-0.00035574342583771876,0.0008103630297609044,0.029114946795805622,-0.00013366153715163706,-0.00025945238691853846,-0.0003207089511291024,-0.014304901192889661,-0.00018699023000498326,-0.00019940333013147708
1.766,-0.00017838997456223342,-0.005385034674822351,-0.01984743446124374,0.06263605281486023,-0.03362266555172544,0.008169830370893368,0.0018299716660948877,1.0968889756642135,0.26624135743183547,1.43268243072528,1.4330122957274054,-0.00026534859748967134,0.022677197898756173,-8.664623109543322e-05,-0.0002863516422599702,0.0007272442396443219,0.02913005980826148,-0.00013665695479481412,-0.00020059792233538982,-0.0002137291432287836,-0.014333982859317406,-0.00018708034788388105,-9.225442696849919e-05
1.768,-0.000170111990641816,-0.005426431072195348,-0.019961172726100648,0.06267011244287515,-0.033581937314328805,0.008171967348520532,0.0018375038854568772,1.0888043037017308,0.26674527454651803,1.4292085899841345,1.4301062558519018,0.00019705468452630836,0.02271415990063888,-7.056128154644461e-05,-0.00020188074727639326,0.0006423225989002851,0.02914067380667997,-0.00012912136796834037,-0.00011351700109994197,0.00014073160152683903,-0.014369545319838684,-0.00017991840011738095,-1.3182350729789304e-05
1.77,-0.00016401747170724612,-0.005423795850417844,-0.019957805967777752,0.06266988236296701,-0.033607883152021824,0.008188476498419129,0.001840638257384999,1.0806293507446756,0.26711530471542944,1.425681782202504,1.4271715754544436,9.411577413254851e-05,0.022733171634836843,-6.947142194165566e-05,-9.152018289759822e-05,0.0004605668946440853,0.0291599976917043,-0.00013431442165736884,-4.3374015992823895e-05,5.844414191743478e-05,-0.014382099037346368,-0.00018007104042454272,6.083451794209647e-05
1.772,-0.00015827329865055742,-0.005402158840139776,-0.019904026814887534,0.06266255333736429,-0.033655377947347936,0.008203873257040393,0.0018426810743840056,1.0724166677637295,0.26737491741952174,1.4221165066637933,1.4242129497169587,-0.00030942351063342104,0.022745643283452893,-7.581319315333271e-05,1.0754526703697559e-05,0.00025699152102229544,0.02918457429727729,-0.00013772073220785026,9.163876610173543e-06,-0.0001952615970981248,-0.014373735634148297,-0.00019008227409207735,9.452589852725844e-07
1.774,-0.00015261459912392395,-0.005411849939857811,-0.019930231543737312,0.06268054377762894,-0.03365267687255217,0.008209101739335409,0.0018471726556991094,1.0642394047793509,0.2675455290580568,1.418544233046923,1.4212454917411617,-0.00016599366470117878,0.022744276611165716,-8.031280448062598e-05,-0.00029857956805638024,0.00023220342902006974,0.029218154569516413,-0.0001326936516890912,-0.00022051542999587548,-4.319287149204265e-05,-0.01436589186608983,-0.00018652438197297731,-0.0002764656762220763
1.776,-0.00014267096599062296,-0.005445788875757108,-0.020021802661114856,0.06271399649849414,-0.03361862095367332,0.008211248743076112,0.001853223313484193,1.0560753470261748,0.2676415808730551,1.414967202485665,1.418273505210656,0.0002961856752662882,0.022761795287006278,-0.00010343933876072922,-0.00044912476954201623,0.00021558527174831213,0.029239199033064843,-0.0001267173757779029,-0.00033386366564124915,0.00029282955271255095,-0.014383424129316563,-0.0001720505971201587,-0.00042344580441838883
1.778,-0.000134795852407431,-0.005437339758322982,-0.020003861264619668,0.06271578583114519,-0.03364761432364755,0.00822542051549354,0.0018551072163745528,1.0478188744259298,0.26766626260727905,1.4113557877332645,1.415282665152124,0.00015894715255111843,0.022774864845126214,-0.00011232255877540877,-0.00045757466472388843,7.549210225104089e-05,0.02926302217626169,-0.00012922867404367567,-0.00035072630680175424,0.00013032093597863548,-0.014393319684872759,-0.0001900237063131274,-0.0004325651824803277
1.78,-0.0001268041285784905,-0.005417744341181252,-0.01995249570754577,0.06271494360043078,-0.03368844980633342,0.008240604168383727,0.0018579702333325109,1.0395192350907383,0.2676359222833396,1.4077286649949468,1.4122819734788639,-0.0002837027407572167,0.02279269134341753,-0.00010857921804049116,-0.00038101426398099716,-5.5917445613520855e-05,0.029287655687775787,-0.000133954835214319,-0.00030380057219170473,-0.0002557555976625764,-0.014403195999393392,-0.00018896640076986073,-0.0003572574250867028
1.782,-0.00011459292369989628,-0.005470247558459911,-0.020070175215902368,0.06276337045080775,-0.033635777084668264,0.00824018054250031,0.001865868506740136,1.0312859510187082,0.2675618714471698,1.4041244872068248,1.409291082743286,-0.00016591398733823044,0.022839281183919414,-9.359866374984222e-05,-0.00030644789643111017,0.00042142953084083404,0.029306472485466185,-0.00012203904132858007,-0.00023277091192097562,-0.0001729927318574742,-0.014441459638746367,-0.00018300544393864434,-0.00023393854844777233
1.784,-0.00010328260712626292,-0.005529806310309372,-0.020212678196070002,0.06280518751199715,-0.033582686410963535,0.008244903649195985,0.001873690744111616,1.023018197864565,0.2674505750980119,1.4005208978202575,1.4063028766626477,0.00027589956193280153,0.02288434190678826,-7.241592421133052e-05,-0.0002178969686183565,0.0006785255304818591,0.029321276719774185,-0.0001175398447272103,-0.00013908520267332666,0.00018259283995053976,-0.014481016550736863,-0.00017328620607158642,-0.00013782224569771826
1.786,-9.659327122527405e-05,-0.005533166825572967,-0.020210936008316527,0.06280180255881211,-0.03361302093735603,0.008265978733651792,0.0018768954737750287,1.014622853887029,0.26729973159063775,1.3968865178364755,1.4033009288901694,0.00012220241802002232,0.022901830379448915,-0.0001015866734205875,-0.00010722573987695895,0.0006828621814987147,0.029345415402496976,-0.0001285377015915636,-6.31488495483671e-05,6.39793422933339e-05,-0.014495320339432106,-0.000173713979854159,-2.6012022741697368e-05
1.788,-9.076240261397709e-05,-0.005513067132059596,-0.020152390834764427,0.06278897301519674,-0.0336672354156114,0.008284854021868092,0.001878785427531917,1.006164767195624,0.2671224154255793,1.3932391854409218,1.4002894004005078,-0.00031883651914591405,0.022911851667456854,-0.0001145756260875168,-4.258676350843135e-06,0.0005649222468557882,0.029372979129170012,-0.00014225558424931246,1.16028982478728e-06,-0.0002699909876448998,-0.014499046541815754,-0.00018947749387268785,8.259357670550348e-05
1.79,-8.864377063319805e-05,-0.005521633404383967,-0.020187112510778427,0.06280102723731207,-0.03366335164046688,0.00828727666258474,0.0018825375689712318,0.9977288342984547,0.2669292464926746,1.389606170129898,1.3972857547094066,-0.00019628913500256608,0.022928134611696366,-0.00011015100953229803,5.0608527328677226e-05,0.0005560157752842942,0.02940206823410898,-0.00014337562483517793,-0.00019022490381718024,-0.00015782254277947865,-0.01449717724468063,-0.00019092437449045503,-0.00016610456109184457
1.792,-8.314626796748198e-05,-0.005553062825815476,-0.02026005386865025,0.06282582664562639,-0.03364003572323067,0.008291484751560194,0.0018875287544118415,0.98927203696956,0.2667242475739569,1.3859792639945372,1.3942877739466883,0.0002629397108995942,0.022927788352923854,-0.00011632373108658984,-0.0002979463757089169,0.0005070897280723356,0.029427064307940298,-0.00014101529045018114,-0.000284438081398185,0.0002020884520449555,-0.01450892714762302,-0.00017938944101954137,-0.000305615474775566
1.794,-8.015291028802175e-05,-0.005540741329714004,-0.020221835157869815,0.06281899692441602,-0.03367816877179459,0.008307017379102988,0.0018889826695649376,0.9807072099696683,0.2665014744521909,1.3823318253055588,1.391283820069018,0.0001074264557731873,0.02292581625299787,-0.0001447082202913314,-0.0004438470153772853,0.0003356089999595269,0.029454268505728128,-0.0001493425249276244,-0.00029445798834842006,5.9709874406608555e-05,-0.014513587994754135,-0.00020084762813836991,-0.0003160400417153961
1.796,-7.743363442130045e-05,-0.005517259560288382,-0.02015135552462654,0.06281005000259736,-0.03372502870331305,0.008321930019816924,0.0018906453409043389,0.9720940356798153,0.2662715722396968,1.3786770933021357,1.388278246320152,-0.0003653211128791297,0.022934805473023966,-0.0001492870116392524,-0.0004568596947415705,0.000129874066259663,0.029482048660606153,-0.00015629811643206175,-0.0002490998038702884,-0.0002798630693023954,-0.014519326686722272,-0.00020056778809614866,-0.0002486316476893904
1.798,-7.197786030567704e-05,-0.005543674933827158,-0.020211717478910665,0.062839555511005,-0.03369677120506923,0.008322713097097346,0.0018975066849648064,0.9635235113957398,0.2660431821145819,1.3750465745241132,1.3852868465210209,-0.0002556186617402559,0.022969866366527095,-0.00012961912996786943,-0.0003976683720920396,6.619721236474693e-05,0.029499613011953606,-0.00014820278648267868,-0.0001684879910691165,-0.0001693252408032633,-0.014551153413488772,-0.0001983917590919207,-0.00014241106894650882
1.8,-6.697697835167657e-05,-0.005592572214997574,-0.02033152248421579,0.06287807083380224,-0.03364614016614118,0.008325560640508534,0.0019042461680993234,0.9549392413240946,0.26581525625001445,1.3714311013397233,1.3823060888868637,0.00019985011521373103,0.023013526604894145,-0.00010453938501475116,-0.00030400256201565813,7.338657810460406e-05,0.029513066549345986,-0.00014101849654208075,-9.413961846697917e-05,0.00020187964703119975,-0.01459003557520633,-0.00018940746996566585,-6.537349995333828e-05
1.802,-6.510813205421517e-05,-0.0055956114197563325,-0.02033387102344889,0.06287866504153139,-0.03366412951822113,0.008342965797927388,0.001908331489809869,0.9462474536594079,0.2655773074476606,1.367792619696029,1.37931762527234,0.00010188187364324397,0.02303448471343015,-0.00010631352449108684,-0.00019487249455839203,1.074675657436984e-05,0.02953403513070882,-0.00014071107880058204,-2.042040495923262e-05,9.536340761168768e-05,-0.01461544285069483,-0.00018780123495522433,2.7256351806496293e-05
1.804,-6.720705981493258e-05,-0.0055779806737039144,-0.02028144015623147,0.06285912943500523,-0.03369633106150366,0.00836317255709211,0.0019129556624144536,0.9375092705172108,0.26533625114780607,1.3641489376315061,1.3763370046076553,-0.0003377090837554651,0.023046655020721823,-0.00013338116107642674,-6.992798532186844e-05,-5.188908483051615e-05,0.02956025751131512,-0.0001422695656823084,1.8712702340234826e-05,-0.00020060603002593604,-0.014623562263924972,-0.00019771763907132882,9.043774316079504e-07
